Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,SampleNumber,Anger,Contempt,Disgust,Fear,Joy,Sadness,Surprise,Engagement,Valence,Sentimentality,Confusion,Neutral,Attention,Brow Furrow,Brow Raise,Cheek Raise,Chin Raise,Dimpler,Eye Closure,Eye Widen,Inner Brow Raise,Jaw Drop,Lip Corner Depressor,Lip Press,Lip Pucker,Lip Stretch,Lip Suck,Lid Tighten,Mouth Open,Nose Wrinkle,Smile,Smirk,Upper Lip Raise,Blink,BlinkRate,Pitch,Yaw,Roll,Interocular Distance,EventSource.2,SampleNumber.1,width,height,feature id_1,feature-x_1,feature-y_1,feature id_2,feature-x_2,feature-y_2,feature id_3,feature-x_3,feature-y_3,feature id_4,feature-x_4,feature-y_4,feature id_5,feature-x_5,feature-y_5,feature id_6,feature-x_6,feature-y_6,EventSource.3,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.4,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.5,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
5746,38095.558,,,,,,Frage 1,1.0,1137.0,0.1249306499958038,0.1829763948917388,0.0235791373997926,0.1273855865001678,0.0259763337671756,0.124945156276226,0.0566522516310215,0.3287661075592041,0.0,0.0388744063675403,0.0086822686716914,99.63404083251952,97.20591735839844,0.0086822686716914,0.2736611664295196,0.1885720491409301,0.0021721601951867,0.548271656036377,3.767228190554306e-05,0.1954487264156341,0.1194349974393844,0.0012066772906109,5.7274228311143816e-05,0.0388744063675403,4.6917946747271344e-05,0.0166923608630895,1.0842793926713055e-05,0.0009382164571434,0.0562945418059825,0.012997405603528,0.6015011072158813,0.0,0.0089505724608898,0.0,24.0,-2.5237202644348145,-4.253375053405762,-0.8159220814704895,118.56886291503906,1.0,1137.0,640.0,480.0,0.0,342.3248596191406,263.8279113769532,1.0,493.251708984375,421.9817810058594,2.0,356.7413024902344,300.966064453125,3.0,475.22357177734375,296.435302734375,4.0,422.5247192382813,337.7822570800781,5.0,421.3999633789063,421.9817810058594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5747,38098.1862,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,575.0,362.0,-1.0,-1.0,38230.797000000006,-1.0,542.1098022460938,-1.0,-1.0,0.5907824039459229,0.4321396946907043,4.0,0.0,1.0,575.0,362.0,575.0,362.0,542.109802246094,228.845578191303,3313.73504610822,,,,,,,,,325.0,325.0,37919.0657,38152.36885,233.30315,0.88133842227899,228.845578191303,18308.4243249596,-23414.0100863729,355.683972480134
5748,38106.541,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38239.151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,567.0,365.666666666667,542.102722167969,33.2262067216514,-23414.0100863729,,,,,,,,,325.0,325.0,37919.0657,38152.36885,233.30315,0.88133842227899,228.845578191303,18308.4243249596,-23414.0100863729,355.683972480134
5749,38114.8931,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38247.504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,559.0,369.333333333333,542.095642089844,33.2901354111441,7.65420546840724,,,,,,,,,325.0,325.0,37919.0657,38152.36885,233.30315,0.88133842227899,228.845578191303,18308.4243249596,-23414.0100863729,355.683972480134
5750,38123.1897,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,551.0,373.0,-1.0,-1.0,38255.8,-1.0,542.0885620117188,-1.0,-1.0,0.5904694199562072,0.4321337938308715,4.0,0.0,1.0,551.0,373.0,551.0,373.0,542.088562011719,91.2487815603468,6985.83108130949,,,,,,,,,325.0,325.0,37919.0657,38152.36885,233.30315,0.88133842227899,228.845578191303,18308.4243249596,-23414.0100863729,355.683972480134
5751,38127.4743,,,,,,Frage 1,1.0,1138.0,0.1246336996555328,0.1820987313985824,0.0235219914466142,0.1268041729927063,0.0261703822761774,0.1247085630893707,0.0565004535019397,0.3287661075592041,0.0,0.0227287057787179,0.0091699603945016,99.63580322265624,97.81288146972656,0.0091699603945016,0.223125010728836,0.159855306148529,0.0020044886041432,0.4152606725692749,1.1532142707437745e-06,0.1773924231529235,0.1234617307782173,0.0013387508224695,5.150113429408521e-05,0.0227287057787179,4.481342330109328e-05,0.0157760996371507,8.979685844678897e-06,0.0008696409640833,0.0734820961952209,0.0096787009388208,0.6827349662780761,0.0,0.007879969663918,0.0,24.0,-2.205944776535034,-2.9976513385772705,-0.0556417554616928,117.66463470458984,1.0,1138.0,640.0,480.0,0.0,341.73358154296875,263.677490234375,1.0,492.4088745117188,421.8928833007813,2.0,357.1766357421875,299.77642822265625,3.0,474.80865478515625,297.0061950683594,4.0,420.6551513671875,337.38494873046875,5.0,419.2283630371094,421.8928833007813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5752,38131.5754,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,664.0,360.0,551.0,373.0,3.75506591796875,3.8000335693359375,38264.186,527.3705444335938,542.07470703125,0.7841328382492065,0.421302855014801,0.5904978513717651,0.4319493770599365,0.0,0.0,1.0,607.5,366.5,607.5,366.5,534.722625732422,161.647964925686,8395.14690071768,,,,,,,,,325.0,325.0,37919.0657,38152.36885,233.30315,0.88133842227899,228.845578191303,18308.4243249596,-23414.0100863729,355.683972480134
5753,38139.8731,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38272.484,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,635.75,379.75,534.623428344727,119.884390147617,-5033.15072587481,,,,,,,,,325.0,325.0,37919.0657,38152.36885,233.30315,0.88133842227899,228.845578191303,18308.4243249596,-23414.0100863729,355.683972480134
5754,38148.204,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,667.0,370.0,661.0,416.0,-1.0,-1.0,38280.814,526.681640625,542.3668212890625,0.7838484644889832,0.4213843345642089,0.5900768041610717,0.4321602880954742,0.0,0.0,1.0,664.0,393.0,664.0,393.0,534.524230957031,43.1872600952573,-9206.34385868897,,,,,,,,,325.0,325.0,37919.0657,38152.36885,233.30315,0.88133842227899,228.845578191303,18308.4243249596,-23414.0100863729,355.683972480134
5755,38156.5337,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,668.0,375.0,646.0,399.0,3.742340087890625,3.814971923828125,38289.145,526.35693359375,542.7202758789064,0.7838331460952758,0.421223759651184,0.5899964570999146,0.4321150779724121,0.0,0.0,1.0,657.0,387.0,657.0,387.0,534.538604736328,17.1273385252539,-3128.55463822191,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5756,38159.5821,,,,,,Frage 1,1.0,1139.0,0.1245898976922035,0.1810941100120544,0.0234861578792333,0.127026230096817,0.0263512283563613,0.1244540363550186,0.0567215718328952,0.3287661075592041,0.0,0.0168448630720376,0.0097671244293451,99.63780975341797,97.67508697509763,0.0097671244293451,0.2472592443227767,0.1512684077024459,0.0020947006996721,0.5037838220596313,3.2547343380429083e-06,0.2327367216348648,0.1375284492969512,0.001589594176039,5.031684486311861e-05,0.0168448630720376,4.626395821105689e-05,0.0189035926014184,7.477208328054985e-06,0.0008594774408265,0.0947931930422782,0.0107352435588836,0.7487810850143432,0.0,0.0107703823596239,0.0,24.0,-1.4403014183044434,-3.3101723194122314,0.3759283125400543,118.17459106445312,1.0,1139.0,640.0,480.0,0.0,340.4978942871094,263.393798828125,1.0,491.8681640625,422.3426208496094,2.0,356.4167175292969,299.8734130859375,3.0,474.5584411621094,297.0865173339844,4.0,420.1129760742188,337.0131225585937,5.0,417.5739440917969,422.3426208496094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5757,38164.865,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38297.476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,657.25,387.25,534.664367675781,1.36608800766461,-1891.81166415721,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5758,38173.184,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,665.0,373.0,650.0,402.0,-1.0,-1.0,38305.795,526.0651245117188,543.51513671875,0.7836412191390991,0.4212107956409454,0.5896925330162048,0.432128220796585,0.0,0.0,1.0,657.5,387.5,657.5,387.5,534.790130615234,1.52586660057087,19.2064662707286,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5759,38181.5059,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,653.0,380.0,660.0,394.0,3.733352661132813,3.7706146240234375,38314.116,526.4115600585938,543.9581909179688,0.7835015058517456,0.4211177229881286,0.5897374749183654,0.4319905638694763,0.0,0.0,1.0,656.5,387.0,656.5,387.0,535.184875488281,10.2261614240199,1045.46976332975,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5760,38189.8685,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,652.0,391.0,660.0,394.0,-1.0,-1.0,38322.47900000001,526.5982055664064,543.7544555664064,0.7832282781600952,0.421371579170227,0.5893278717994689,0.4321726560592651,0.0,0.0,1.0,656.0,392.5,656.0,392.5,535.176330566406,47.6711968354269,4477.67864197801,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5761,38191.5236,,,,,,Frage 1,1.0,1140.0,0.1246195062994957,0.1809466034173965,0.0234721451997756,0.1264981478452682,0.0264913626015186,0.1243754029273986,0.0564897321164608,0.3287661075592041,0.0,0.0123819131404161,0.0084092924371361,99.63810729980467,97.5524139404297,0.0084092924371361,0.1759824603796005,0.177516758441925,0.0018701172666624,0.4581232070922851,3.20876370096812e-06,0.2256692945957183,0.1174563318490982,0.0016559099312871,4.926736073684879e-05,0.0123819131404161,4.716041803476401e-05,0.0272932089865207,6.221614057722036e-06,0.0005896310904063,0.1045492440462112,0.0092157628387212,0.7829753160476683,0.0,0.0100976722314953,0.0,24.0,-1.476111888885498,-3.5735785961151123,0.2838872373104095,118.6815185546875,1.0,1140.0,640.0,480.0,0.0,340.6227111816406,263.8318786621094,1.0,491.7896118164063,422.441162109375,2.0,356.0982360839844,300.4785461425781,3.0,474.73919677734375,297.3761901855469,4.0,420.394775390625,337.36541748046875,5.0,417.7810363769531,422.441162109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5762,38198.1688,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,620.0,366.0,646.0,392.0,-1.0,-1.0,38330.78,526.8969116210938,543.7176513671875,0.7834193110466003,0.4211045801639556,0.58945894241333,0.4321236312389373,0.0,0.0,1.0,633.0,379.0,633.0,379.0,535.307281494141,71.6739579759152,2891.79440989853,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5763,38206.513,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38339.124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,622.5,376.0,531.23323059082,41.949203233853,-3562.32529686056,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5764,38214.8557,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,612.0,373.0,-1.0,-1.0,-1.0,-1.0,38347.467,527.1591796875,-1.0,0.7828073501586914,0.4212612807750701,-1.0,-1.0,0.0,4.0,1.0,612.0,373.0,612.0,373.0,527.1591796875,7.68596110990624,-4106.9728174263,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5765,38223.184,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38355.794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,619.75,378.75,531.426803588867,37.1271477505336,3535.07758373542,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5766,38224.0161,,,,,,Frage 1,1.0,1141.0,0.1248526126146316,0.1814729124307632,0.0234950277954339,0.1264554858207702,0.0263334475457668,0.1244150325655937,0.0564030893146991,0.3287661075592041,0.0,0.0098591558635234,0.0085828285664319,99.63705444335936,97.60242462158205,0.0085828285664319,0.1437176913022995,0.1271195411682128,0.0018059122376143,0.6133205890655516,6.05541299592005e-06,0.2350755780935287,0.1033814027905464,0.0017262659966945,4.379924575914629e-05,0.0098591558635234,4.453300425666384e-05,0.0265502538532018,5.8478549362916965e-06,0.0005736896418966,0.1007512435317039,0.0104374643415212,0.754994511604309,0.0,0.0076017328538,0.0,24.0,-2.940699577331543,-3.467785120010376,-0.2341476827859878,118.82355499267578,1.0,1141.0,640.0,480.0,0.0,341.4095458984375,263.9745483398437,1.0,492.37835693359375,421.8300476074218,2.0,356.2770690917969,301.4833679199219,3.0,474.98928833007807,296.3407287597656,4.0,420.9417724609375,338.1816101074219,5.0,419.41546630859375,421.8300476074218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767,38231.5096,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,616.0,387.0,639.0,382.0,3.653518676757813,3.811843872070313,38364.121,527.6150512695312,543.7738037109375,0.7829970717430114,0.4211182296276092,0.5891938805580139,0.4323091506958007,0.0,0.0,1.0,627.5,384.5,627.5,384.5,535.694427490234,55.7324915623048,2234.71507300123,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5768,38239.8668,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38372.477,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,648.25,384.75,539.767288208008,79.3253599620583,2823.05896708671,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5769,38248.1913,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,669.0,385.0,-1.0,-1.0,38380.802,-1.0,543.8401489257812,-1.0,-1.0,0.589096188545227,0.4325883686542511,4.0,0.0,1.0,669.0,385.0,669.0,385.0,543.840148925781,29.3455725949987,-6003.93865902919,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5770,38256.226,,,,,,Frage 1,1.0,1142.0,0.1254659444093704,0.1812790930271148,0.0234778970479965,0.1271799355745315,0.0263704806566238,0.1243908107280731,0.0567748434841632,0.3287661075592041,0.0,0.0118830576539039,0.0070159407332539,99.63743591308592,97.698974609375,0.0070159407332539,0.1427592188119888,0.1241938769817352,0.0015355015639215,0.5734192728996276,7.536338557656563e-07,0.3858725428581237,0.1111027672886848,0.0019292609067633,3.776242374442518e-05,0.0118830576539039,3.655221371445805e-05,0.0230303071439266,5.216330464463681e-06,0.0003976026782765,0.1009744182229042,0.0095188161358237,0.769063889980316,0.0,0.0059120920486748,0.0,24.0,-1.8910154104232788,-3.2573227882385254,0.0956184044480323,118.63043975830078,1.0,1142.0,640.0,480.0,0.0,341.10467529296875,263.7032470703125,1.0,491.673828125,421.76861572265625,2.0,356.1377258300781,299.93798828125,3.0,474.73333740234375,297.0635986328125,4.0,420.2610168457031,337.18115234375,5.0,418.2967224121094,421.76861572265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5771,38256.529,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,631.0,397.0,666.0,403.0,3.78094482421875,3.797393798828125,38389.14,528.6807861328125,543.9490966796875,0.7828567028045654,0.4213263094425201,0.5891443490982055,0.4325818419456481,0.0,0.0,1.0,648.5,400.0,648.5,400.0,536.31494140625,38.1021672585749,1050.24103332721,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5772,38264.8529,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38397.463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,652.0,394.666666666667,536.474426269531,24.984177687528,-1575.94271568057,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5773,38273.1795,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38405.79,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,655.5,389.333333333333,536.633911132813,24.9781205174696,-0.727448185143434,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5774,38281.5057,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,653.0,377.0,665.0,391.0,3.751007080078125,3.8194427490234375,38414.116,529.5601806640625,544.026611328125,0.7827314138412474,0.4213573634624481,0.5889384746551513,0.4326662421226501,0.0,0.0,1.0,659.0,384.0,659.0,384.0,536.793395996094,7.93630723686745,-2046.76962847346,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5775,38289.8694,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38422.48,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,652.75,386.25,536.958694458008,25.6267170573634,2115.14160245971,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5776,38298.2409,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,657.0,388.0,636.0,389.0,-1.0,-1.0,38430.851,530.1805419921875,544.0674438476562,0.7826869487762451,0.4214654862880706,0.5888397097587585,0.4327866435050964,0.0,0.0,1.0,646.5,388.5,646.5,388.5,537.123992919922,17.9915698907968,-912.040514432563,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5777,38304.1887,,,,,,Frage 1,1.0,1143.0,0.125547781586647,0.1817189902067184,0.0234899632632732,0.1270658075809478,0.0262858383357524,0.1244734153151512,0.0566773638129234,0.3287661075592041,0.0,0.0184338968247175,0.0060339709743857,99.63655853271484,97.54559326171876,0.0060339709743857,0.1240356341004371,0.1195806562900543,0.0016394582344219,0.8570978045463562,1.4369546988746151e-05,0.3734320402145385,0.1011068746447563,0.0018204230582341,3.635242683230899e-05,0.0184338968247175,3.710379314725287e-05,0.0193357095122337,5.460779448185349e-06,0.0004653672513086,0.088021658360958,0.0089908381924033,0.7426035404205322,0.0,0.0043167453259229,0.0,24.0,-2.2555980682373047,-3.5878310203552246,-0.5981799364089965,120.54550170898438,1.0,1143.0,640.0,480.0,0.0,341.9094543457032,263.7880554199219,1.0,492.4775085449218,421.25048828125,2.0,355.36395263671875,301.5696716308594,3.0,475.7835083007813,296.060791015625,4.0,421.3844604492188,337.40740966796875,5.0,420.4329833984375,421.25048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5778,38306.5557,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,666.0,390.0,625.0,394.0,3.69677734375,3.837448120117188,38439.165,530.5670776367188,543.8634033203125,0.7825713753700256,0.4214141964912414,0.588833212852478,0.432705819606781,0.0,0.0,1.0,645.5,392.0,645.5,392.0,537.215240478516,12.0135759550446,-718.958235405796,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5779,38314.8231,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38447.434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,647.75,382.5,537.219116210938,38.0402066067226,3148.10347287715,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5780,38323.2407,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,675.0,365.0,625.0,381.0,-1.0,-1.0,38455.851,530.9318237304688,543.51416015625,0.7827016711235046,0.4215420484542846,0.5888586640357971,0.4329115450382232,0.0,0.0,1.0,650.0,373.0,650.0,373.0,537.222991943359,13.7487263959106,-2885.79645157884,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5781,38331.5252,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,671.0,370.0,630.0,382.0,3.7457122802734375,3.826171875,38464.134000000005,531.1245727539064,543.1722412109375,0.7825102806091307,0.4216516613960266,0.5888574123382568,0.4329893290996551,0.0,0.0,1.0,650.5,376.0,650.5,376.0,537.148406982422,27.4735448631528,1656.68639836461,53.0,53.0,651.508152418931,384.891563214799,38152.36885,38335.68445,183.315600000002,0.461498107301552,,,,,,,,,,
5782,38335.7572,,,,,,Frage 1,1.0,1144.0,0.1254859119653701,0.182160884141922,0.0235094130039215,0.1269363611936569,0.0261840354651212,0.1246226578950882,0.0565710701048374,0.3287661075592041,0.0,0.0199091043323278,0.0065497858449816,99.63568115234376,97.4992446899414,0.0065497858449816,0.1132501140236854,0.107607215642929,0.0016011738916859,1.4004886150360107,3.1598963687429205e-05,0.3345790207386016,0.1055999547243118,0.0018847646424546,3.186733374604955e-05,0.0199091043323278,4.4890799472341314e-05,0.0147941978648304,5.351165782485623e-06,0.0006276085041463,0.0817640274763107,0.011431167833507,0.7139245867729187,0.0,0.005006359424442,0.0,24.0,-1.7387622594833374,-3.6837365627288814,-0.8539695739746093,120.36408996582033,1.0,1144.0,640.0,480.0,0.0,342.0804748535156,263.765625,1.0,492.4412231445313,421.2024536132813,2.0,355.2939147949219,301.73492431640625,3.0,475.51470947265625,295.86334228515625,4.0,421.515625,336.9832763671875,5.0,420.9739379882813,421.2024536132813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5783,38339.8437,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38472.455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,643.333333333333,385.333333333333,537.085439046224,45.9489548544431,2221.00258355324,,,,,,,,,326.0,326.0,38335.68445,38352.3439,16.6594499999992,0.39082797680221,45.9489548544431,2221.00258355324,-6.96093568861007,127.519113820477
5784,38348.178,,,,,,Frage 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,38480.788,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,1.0,,,636.166666666667,394.666666666667,537.022471110026,45.8909403281335,-6.96093568861007,,,,,,,,,326.0,326.0,38335.68445,38352.3439,16.6594499999992,0.39082797680221,45.9489548544431,2221.00258355324,-6.96093568861007,127.519113820477
